24745.000000,28.317500,119.771000,poi
24746.000000,28.264400,119.699000,poi
24748.000000,28.465100,119.900000,poi
24749.000000,28.266300,119.728000,poi
24750.000000,28.183600,119.488000,poi
24755.000000,28.097700,119.479000,poi
24757.000000,28.102500,120.158000,poi
24759.000000,28.915300,120.850000,poi
24764.000000,28.678400,120.135000,poi
24765.000000,28.704400,120.089000,poi
24766.000000,28.665900,120.188000,poi
24767.000000,28.692300,120.113000,poi
24770.000000,28.755900,120.497000,poi
24771.000000,28.707700,120.515000,poi
24775.000000,27.886400,119.702000,poi
24776.000000,28.007300,119.656000,poi
24777.000000,28.676900,119.709000,poi
24780.000000,27.530000,119.176000,poi
24781.000000,27.475500,119.218000,poi
24782.000000,27.486300,119.217000,poi
24783.000000,27.482000,119.175000,poi
24784.000000,27.512000,119.154000,poi
24785.000000,27.455100,119.150000,poi
24786.000000,27.498100,119.208000,poi
24787.000000,27.441900,119.223000,poi
24788.000000,27.507200,119.225000,poi
24789.000000,27.456100,119.197000,poi
24790.000000,27.492900,119.192000,poi
24791.000000,27.501600,119.219000,poi
24793.000000,27.492300,119.144000,poi
24795.000000,27.888900,119.217000,poi
24797.000000,28.443900,119.893000,poi
24802.000000,25.028200,102.783000,poi
24806.000000,22.392400,112.585000,poi
24810.000000,22.341600,112.608000,poi
24811.000000,22.272600,112.574000,poi
24812.000000,22.424700,112.781000,poi
24813.000000,22.345200,112.582000,poi
24817.000000,22.368100,112.578000,poi
24818.000000,22.348500,112.523000,poi
24819.000000,22.377900,112.566000,poi
24820.000000,22.304600,112.600000,poi
24823.000000,22.374800,112.542000,poi
24824.000000,22.327300,112.585000,poi
24825.000000,22.355300,112.550000,poi
24827.000000,22.360400,112.578000,poi
24828.000000,22.408400,112.534000,poi
24832.000000,42.450300,117.298000,poi
24833.000000,42.469800,117.312000,poi
24834.000000,42.531800,116.984000,poi
24835.000000,42.450100,117.125000,poi
24842.000000,42.482400,117.227000,poi
24850.000000,42.554200,117.112000,poi
24861.000000,42.441800,117.279000,poi
24875.000000,31.231200,121.424000,poi
24973.000000,42.493800,117.269000,poi
24979.000000,22.367600,112.608000,poi
24980.000000,22.288100,112.580000,poi
24981.000000,22.325300,112.554000,poi
24983.000000,22.236200,112.546000,poi
24984.000000,22.364100,112.563000,poi
24986.000000,22.336700,112.738000,poi
24987.000000,22.248800,112.526000,poi
24988.000000,22.287400,112.538000,poi
24989.000000,22.220200,112.556000,poi
24990.000000,22.307000,112.556000,poi
25011.000000,22.306200,112.505000,poi
25016.000000,30.806800,121.837000,poi
25017.000000,31.001500,121.096000,poi
25023.000000,28.485400,119.904000,poi
25024.000000,28.466400,119.947000,poi
25025.000000,28.465200,119.916000,poi
25026.000000,28.380500,119.879000,poi
25027.000000,28.553300,119.733000,poi
25028.000000,28.564000,119.699000,poi
25029.000000,28.481600,119.719000,poi
25030.000000,28.004300,120.010000,poi
25031.000000,28.515500,119.700000,poi
25032.000000,28.470900,119.701000,poi
25033.000000,28.329400,121.050000,poi
25034.000000,28.502800,119.718000,poi
25035.000000,28.558600,119.729000,poi
25036.000000,28.558500,119.729000,poi
25038.000000,28.469300,119.878000,poi
25041.000000,28.484900,119.916000,poi
25043.000000,28.438000,119.908000,poi
25044.000000,28.436100,119.936000,poi
25050.000000,28.465900,119.955000,poi
25062.000000,23.063300,113.258000,poi
25063.000000,23.134400,113.236000,poi
25065.000000,23.058300,113.257000,poi
25068.000000,23.161000,113.292000,poi
25069.000000,23.091500,113.313000,poi
25072.000000,23.225500,113.513000,poi
25073.000000,22.959900,113.520000,poi
25081.000000,23.204000,113.294000,poi
25082.000000,23.150900,113.304000,poi
25083.000000,23.107800,113.333000,poi
25084.000000,23.124900,113.299000,poi
25089.000000,23.109200,113.279000,poi
25091.000000,23.154500,113.296000,poi
25094.000000,23.087700,113.357000,poi
25096.000000,23.141500,113.368000,poi
25137.000000,23.181800,113.271000,poi
25146.000000,23.204800,113.319000,poi
25165.000000,22.644200,113.660000,poi
25216.000000,23.067100,113.478000,poi
25250.000000,25.209000,98.612000,poi
25252.000000,25.340700,98.453300,poi
25306.000000,23.086300,113.226000,poi
25371.000000,23.160700,113.334000,poi
25459.000000,23.150100,113.237000,poi
25466.000000,23.092900,113.210000,poi
25469.000000,23.145400,113.203000,poi
25496.000000,23.044700,102.884000,poi
25499.000000,23.128500,102.779000,poi
25512.000000,23.134300,102.746000,poi
25514.000000,22.969700,102.592000,poi
25524.000000,23.203600,102.764000,poi
25533.000000,23.195800,102.796000,poi
25534.000000,28.334400,119.730000,poi
25535.000000,28.330700,119.794000,poi
25539.000000,23.187200,102.935000,poi
25544.000000,23.004500,102.692000,poi
25548.000000,23.176500,102.868000,poi
25551.000000,22.973400,103.131000,poi
25557.000000,27.638600,119.105000,poi
25559.000000,23.725700,102.500000,poi
25562.000000,27.601700,119.092000,poi
25566.000000,27.711500,119.326000,poi
25569.000000,27.572500,119.058000,poi
25573.000000,27.612200,119.092000,poi
25575.000000,23.199200,102.843000,poi
25578.000000,23.716900,102.539000,poi
25582.000000,23.231400,102.631000,poi
25612.000000,31.218800,121.445000,poi
25613.000000,26.204100,103.123000,poi
25616.000000,25.979000,103.108000,poi
25619.000000,25.906200,103.108000,poi
25620.000000,26.220900,103.149000,poi
25621.000000,25.941500,103.024000,poi
25624.000000,25.925300,103.107000,poi
25626.000000,25.930800,103.051000,poi
25631.000000,28.343300,119.813000,poi
25743.000000,39.991600,113.791000,poi
25918.000000,39.197700,118.894000,poi
26046.000000,28.184800,112.992000,poi
26048.000000,28.248900,113.022000,poi
26057.000000,40.191200,117.590000,poi
26058.000000,40.197000,117.672000,poi
26071.000000,28.232000,112.986000,poi
26072.000000,43.917000,117.678000,poi
26075.000000,28.033600,113.689000,poi
26076.000000,43.969600,117.575000,poi
26079.000000,43.250700,117.552000,poi
26080.000000,28.222500,112.932000,poi
26082.000000,28.210800,112.955000,poi
26083.000000,28.124600,113.037000,poi
26084.000000,43.371900,117.011000,poi
26085.000000,43.287100,117.536000,poi
26089.000000,43.288300,116.677000,poi
26090.000000,43.442200,116.624000,poi
26093.000000,43.310400,117.893000,poi
26094.000000,43.496000,117.245000,poi
26101.000000,28.169700,113.657000,poi
26103.000000,28.122500,112.951000,poi
26106.000000,47.325000,120.437000,poi
26110.000000,47.069100,120.696000,poi
26115.000000,47.261500,120.470000,poi
26117.000000,47.358600,119.748000,poi
26120.000000,47.386700,120.593000,poi
26263.000000,27.767500,118.885000,poi
26265.000000,27.629800,119.048000,poi
26271.000000,27.513000,119.143000,poi
26288.000000,42.351500,117.427000,poi
26292.000000,27.495600,119.409000,poi
26314.000000,42.951700,89.117500,poi
26315.000000,42.978300,89.540100,poi
26316.000000,42.895900,89.506600,poi
26319.000000,42.826600,89.675900,poi
26321.000000,31.274400,121.509000,poi
26322.000000,31.263400,121.372000,poi
26323.000000,31.066200,120.897000,poi
26324.000000,31.283300,121.043000,poi
26334.000000,23.120700,113.316000,poi
26335.000000,22.785500,113.596000,poi
26336.000000,23.000900,113.453000,poi
26339.000000,23.116400,113.279000,poi
26340.000000,22.561100,113.674000,poi
26346.000000,22.957400,113.290000,poi
26425.000000,23.165200,113.250000,poi
26444.000000,22.595900,113.669000,poi
26450.000000,49.167000,119.756000,poi
26453.000000,22.068100,100.909000,poi
26473.000000,49.390200,119.587000,poi
26580.000000,39.665800,113.680000,poi
26937.000000,22.018900,100.811000,poi
26956.000000,21.997300,100.736000,poi
27015.000000,21.963800,100.844000,poi
27024.000000,41.745900,117.819000,poi
27071.000000,22.047600,100.762000,poi
27082.000000,21.575000,100.644000,poi
27107.000000,21.975000,100.774000,poi
27191.000000,39.850100,122.324000,poi
27208.000000,43.915700,116.117000,poi
27210.000000,38.876600,121.636000,poi
27236.000000,43.681200,116.661000,poi
27245.000000,43.983500,116.080000,poi
27249.000000,45.964300,117.559000,poi
27282.000000,42.877300,92.776900,poi
27343.000000,38.922300,121.690000,poi
27399.000000,38.929100,121.656000,poi
27428.000000,38.965500,121.644000,poi
27429.000000,27.617900,118.260000,poi
27435.000000,27.561000,118.081000,poi
27452.000000,27.774800,117.672000,poi
27458.000000,38.923800,121.586000,poi
27530.000000,29.128100,88.968000,poi
27537.000000,29.523200,90.969200,poi
27542.000000,29.298300,87.211500,poi
27544.000000,28.866800,85.292300,poi
27555.000000,29.069500,92.214500,poi
27559.000000,28.165400,90.858100,poi
27767.000000,31.267500,121.431000,poi
27769.000000,31.228400,121.453000,poi
27771.000000,30.675200,121.313000,poi
27775.000000,43.411000,82.289200,poi
27776.000000,44.629300,81.153700,poi
27782.000000,43.817600,81.135700,poi
27784.000000,44.275500,84.816600,poi
27785.000000,30.096800,118.174000,poi
27786.000000,44.322100,84.871000,poi
27788.000000,44.120900,80.792500,poi
27790.000000,42.896200,82.194700,poi
27793.000000,43.680000,84.343800,poi
27797.000000,42.607000,85.850200,poi
27800.000000,43.461600,81.027800,poi
27802.000000,43.141500,82.026900,poi
27840.000000,23.122100,113.262000,poi
27842.000000,23.018600,113.411000,poi
27843.000000,23.061000,113.372000,poi
27844.000000,23.036400,113.365000,poi
27845.000000,23.067500,113.341000,poi
27849.000000,23.115200,113.325000,poi
27943.000000,29.532500,106.527000,poi
27944.000000,26.666100,106.659000,poi
28046.000000,43.974700,81.291000,poi
28050.000000,43.913300,81.308600,poi
28068.000000,43.864300,81.314200,poi
28069.000000,44.478300,81.157200,poi
28081.000000,44.031500,80.902500,poi
28099.000000,43.225100,81.810800,poi
28101.000000,42.908400,80.470900,poi
28111.000000,44.297100,86.184900,poi
28119.000000,39.512800,76.050000,poi
28121.000000,39.563600,75.931000,poi
28124.000000,39.519600,76.033700,poi
28126.000000,39.471800,76.037800,poi
28127.000000,39.423400,75.948600,poi
28136.000000,37.802200,75.158400,poi
28140.000000,38.648500,74.955900,poi
28156.000000,37.576300,76.760100,poi
28269.000000,23.121500,113.366000,poi
28270.000000,22.916400,113.262000,poi
28272.000000,23.110400,113.251000,poi
28286.000000,37.728800,75.192900,poi
28308.000000,23.071100,113.252000,poi
28309.000000,23.075900,113.271000,poi
28310.000000,23.300700,116.706000,poi
28311.000000,23.095700,113.296000,poi
28312.000000,23.154700,113.100000,poi
28315.000000,23.130600,113.275000,poi
28319.000000,22.743000,113.657000,poi
28322.000000,23.079100,113.221000,poi
28326.000000,23.127800,113.231000,poi
28332.000000,23.082100,113.496000,poi
28333.000000,23.150000,113.284000,poi
28335.000000,23.126700,113.297000,poi
28340.000000,23.109100,113.277000,poi
28343.000000,23.097000,113.346000,poi
28344.000000,43.948100,116.095000,poi
28350.000000,23.107800,113.261000,poi
28352.000000,23.138200,113.324000,poi
28353.000000,23.158000,113.298000,poi
28354.000000,22.601400,114.114000,poi
28380.000000,24.978200,98.472500,poi
28383.000000,24.960000,98.469200,poi
28384.000000,24.965300,98.444700,poi
28385.000000,24.976400,98.450200,poi
28386.000000,24.919400,98.418800,poi
28389.000000,24.870000,98.682900,poi
28392.000000,25.253300,98.509400,poi
28393.000000,24.923500,98.412600,poi
28400.000000,24.984800,98.490900,poi
28405.000000,24.998700,98.475200,poi
28407.000000,24.749200,98.942900,poi
28408.000000,24.718100,99.012900,poi
28411.000000,22.103200,113.806000,poi
28414.000000,23.149200,113.255000,poi
28416.000000,23.147800,113.280000,poi
28418.000000,37.243900,112.146000,poi
28426.000000,42.020900,127.948000,poi
28429.000000,40.710400,120.854000,poi
28432.000000,42.161500,127.548000,poi
28437.000000,41.529900,127.999000,poi
28439.000000,35.381900,119.542000,poi
28440.000000,41.982200,128.023000,poi
28445.000000,41.998700,128.083000,poi
28446.000000,42.036000,128.056000,poi
28449.000000,42.018000,128.047000,poi
28450.000000,42.028700,128.072000,poi
28452.000000,41.961800,128.028000,poi
28455.000000,42.049000,128.028000,poi
28467.000000,42.140800,128.205000,poi
28468.000000,42.014600,127.795000,poi
28470.000000,35.439800,119.588000,poi
28479.000000,36.024200,120.405000,poi
28480.000000,35.462300,119.615000,poi
28484.000000,42.392600,128.089000,poi
28491.000000,35.695900,119.377000,poi
28499.000000,35.440700,119.536000,poi
28500.000000,35.470600,119.477000,poi
28504.000000,34.906200,112.431000,poi
28506.000000,34.941900,112.293000,poi
28507.000000,34.686500,112.618000,poi
28508.000000,34.852900,112.614000,poi
28509.000000,34.650300,112.422000,poi
28510.000000,34.772000,113.002000,poi
28511.000000,34.790500,113.072000,poi
28518.000000,34.743200,112.724000,poi
28519.000000,34.726800,112.638000,poi
28520.000000,34.672300,112.616000,poi
28521.000000,34.714300,112.654000,poi
28522.000000,34.667700,112.438000,poi
28523.000000,34.768900,112.777000,poi
28526.000000,34.757200,112.372000,poi
28527.000000,34.649400,112.419000,poi
28528.000000,34.643700,112.439000,poi
28529.000000,34.699000,112.419000,poi
28537.000000,34.611300,112.486000,poi
28543.000000,35.439600,119.544000,poi
28549.000000,22.644300,120.253000,poi
28551.000000,22.652300,120.257000,poi
28552.000000,22.604900,120.291000,poi
28553.000000,22.662800,120.350000,poi
28554.000000,22.552800,120.309000,poi
28555.000000,22.631600,120.275000,poi
28556.000000,22.765300,120.395000,poi
28557.000000,22.893200,120.536000,poi
28558.000000,22.610900,120.248000,poi
28559.000000,31.587400,120.326000,poi
28562.000000,31.591900,120.239000,poi
28563.000000,31.550700,120.254000,poi
28570.000000,31.482500,120.260000,poi
28583.000000,31.469900,120.180000,poi
28584.000000,31.557200,120.268000,poi
28587.000000,31.523800,120.187000,poi
28811.000000,38.090000,120.812000,poi
28815.000000,38.011700,120.647000,poi
28816.000000,37.849600,120.752000,poi
28817.000000,37.919500,120.762000,poi
28819.000000,37.878700,120.728000,poi
28820.000000,37.929800,120.790000,poi
28821.000000,37.926800,120.727000,poi
28825.000000,37.984500,120.739000,poi
28891.000000,22.227500,113.509000,poi
28894.000000,22.213000,113.506000,poi
28896.000000,22.236400,113.592000,poi
28901.000000,22.248000,113.603000,poi
28902.000000,22.216700,113.518000,poi
28909.000000,26.296200,109.102000,poi
28923.000000,26.617000,107.902000,poi
28947.000000,26.231400,109.171000,poi
28951.000000,25.253000,107.741000,poi
28952.000000,25.234500,107.701000,poi
28954.000000,25.298200,107.778000,poi
28957.000000,25.200200,107.728000,poi
28958.000000,25.214500,107.725000,poi
28959.000000,25.265200,107.716000,poi
28960.000000,25.207800,107.645000,poi
28961.000000,25.303200,107.714000,poi
28964.000000,27.816100,108.764000,poi
28981.000000,37.950700,120.631000,poi
28982.000000,38.025600,120.766000,poi
28983.000000,37.992400,120.609000,poi
28985.000000,38.111900,120.667000,poi
28986.000000,37.970000,120.653000,poi
28993.000000,35.609700,116.964000,poi
28994.000000,35.583100,116.948000,poi
28995.000000,35.609600,116.998000,poi
29007.000000,45.792400,126.625000,poi
29012.000000,45.578100,127.839000,poi
29021.000000,35.586200,117.023000,poi
29022.000000,35.623100,116.946000,poi
29023.000000,35.607400,116.997000,poi
29024.000000,35.642200,117.016000,poi
29028.000000,35.550600,117.011000,poi
29032.000000,35.584200,117.009000,poi
29035.000000,45.798000,126.627000,poi
29039.000000,22.561600,114.012000,poi
29040.000000,22.582700,114.182000,poi
29041.000000,22.525400,114.187000,poi
29042.000000,22.504100,114.211000,poi
29043.000000,22.642700,114.248000,poi
29044.000000,22.453800,114.601000,poi
29045.000000,22.553000,114.016000,poi
29046.000000,22.537900,114.616000,poi
29049.000000,48.548700,87.331600,poi
29080.000000,22.522100,113.939000,poi
29081.000000,22.620900,114.320000,poi
29083.000000,22.639300,114.322000,poi
29085.000000,22.644900,114.287000,poi
29087.000000,22.656700,114.299000,poi
29089.000000,22.630800,114.265000,poi
29090.000000,22.616400,114.235000,poi
29092.000000,22.662400,114.305000,poi
29094.000000,22.678200,113.757000,poi
29096.000000,22.571800,114.258000,poi
29097.000000,22.572800,113.898000,poi
29098.000000,22.634200,113.853000,poi
29149.000000,24.408900,118.020000,poi
