5104119,23.6864,116.609,poiStr
5106488,23.7198,117.042,poiStr
5108287,24.6887,118.07,poiStr
5109175,24.7883,112.83,poiStr
5111055,23.9799,117.368,poiStr
5111306,24.7604,113.563,poiStr
5111923,24.7584,113.743,poiStr
5113122,25.0956,117.031,poiStr
5113294,25.137,116.134,poiStr
5116246,25.1358,117.061,poiStr
5120345,24.9849,117.017,poiStr
5121033,24.7243,112.703,poiStr
5121659,23.8985,117.455,poiStr
5122197,24.9916,116.912,poiStr
5123348,25.0815,116.4,poiStr
5123937,24.7431,114.27,poiStr
5124616,25.1119,116.972,poiStr
5127465,25.1045,117.346,poiStr
5128110,25.1105,117.041,poiStr
5128158,25.1309,117.035,poiStr
5128484,25.0671,117.065,poiStr
5129042,25.0889,117.062,poiStr
5130324,23.0714,113.371,poiStr
5130622,24.4992,118.184,poiStr
5130666,23.2612,116.205,poiStr
5132251,23.1065,113.287,poiStr
5132392,22.9537,113.339,poiStr
5132680,24.949,118.544,poiStr
5134209,23.0425,113.759,poiStr
5134522,23.0203,113.939,poiStr
5137358,23.3736,116.742,poiStr
5137686,23.3761,116.69,poiStr
5138815,23.3559,116.724,poiStr
5139239,23.3963,116.674,poiStr
5141705,23.0941,113.413,poiStr
5141728,23.0452,113.713,poiStr
5142295,23.0437,113.166,poiStr
5142309,23.1461,113.256,poiStr
5144087,23.0496,113.887,poiStr
5145027,23.05,114.358,poiStr
5145291,23.2296,113.297,poiStr
5146080,23.2031,113.233,poiStr
5146736,23.1494,114.372,poiStr
5148183,23.0376,113.751,poiStr
5149073,23.3191,116.624,poiStr
5150138,23.1268,113.85,poiStr
5151617,23.1147,113.314,poiStr
5151643,23.1027,113.228,poiStr
5151647,23.1044,113.255,poiStr
5151733,23.0158,113.799,poiStr
5152295,23.143,113.22,poiStr
5153947,23.1063,113.324,poiStr
5154133,23.0983,113.295,poiStr
5154283,23.1278,113.228,poiStr
5154331,23.3292,116.687,poiStr
5154346,23.0797,113.244,poiStr
5154480,23.0496,113.291,poiStr
5154657,23.0842,113.31,poiStr
5154735,23.0879,113.243,poiStr
5156171,22.9656,113.298,poiStr
5156450,23.1159,113.324,poiStr
5157024,23.0947,113.316,poiStr
5157026,23.1139,113.323,poiStr
5159494,23.063,113.876,poiStr
5161628,23.0217,115.649,poiStr
5162178,23.3688,116.728,poiStr
5162952,23.0839,114.364,poiStr
5163847,23.108,113.451,poiStr
5163959,23.1295,112.893,poiStr
5164940,23.0195,112.905,poiStr
5165569,23.1465,112.584,poiStr
5165745,23.0961,112.914,poiStr
5165931,23.1151,114.384,poiStr
5166935,23.2069,113.355,poiStr
5167172,23.1134,113.286,poiStr
5167231,22.9268,113.485,poiStr
5167558,23.1329,113.275,poiStr
5167768,23.1703,113.223,poiStr
5168323,22.9645,113.782,poiStr
5168638,23.1048,113.286,poiStr
5168850,23.0732,113.293,poiStr
5169074,23.1347,113.179,poiStr
5169522,23.1538,113.252,poiStr
5170153,23.1425,113.288,poiStr
5170835,23.2767,113.812,poiStr
5170967,23.1213,113.311,poiStr
5171657,22.92,113.344,poiStr
5171981,22.9841,113.666,poiStr
5172183,22.9008,113.889,poiStr
5172890,23.1378,113.21,poiStr
5173494,23.0075,113.516,poiStr
5173497,22.9734,113.52,poiStr
5174035,22.982,113.147,poiStr
5174512,23.1618,113.244,poiStr
5174588,23.1984,113.231,poiStr
5175406,22.9786,113.116,poiStr
5176302,23.0204,113.749,poiStr
5176591,23.0017,113.709,poiStr
5176867,23.1478,113.289,poiStr
5176874,23.1451,113.326,poiStr
5177081,23.1528,113.295,poiStr
5177263,23.0753,113.279,poiStr
5177609,23.1634,113.233,poiStr
5177837,23.0922,113.331,poiStr
5177986,23.3121,116.698,poiStr
5178221,23.0707,113.274,poiStr
5178934,23.201,113.273,poiStr
5179004,23.3131,116.64,poiStr
5179250,23.1291,113.263,poiStr
5179557,23.3386,113.844,poiStr
5179927,23.4765,113.903,poiStr
5180940,23.0613,113.445,poiStr
5181496,23.2068,113.301,poiStr
5181810,23.0221,115.279,poiStr
5181846,23.0619,113.497,poiStr
5182460,22.9954,113.075,poiStr
5182949,23.0555,113.927,poiStr
5182965,23.0474,114.109,poiStr
5183270,23.0245,114.101,poiStr
5183426,23.5199,113.638,poiStr
5184223,23.0292,113.07,poiStr
5185071,22.9776,113.736,poiStr
5185758,23.4839,113.46,poiStr
5185890,23.1463,113.304,poiStr
5185894,23.1915,113.257,poiStr
5185896,23.1392,113.263,poiStr
5185901,23.2236,113.319,poiStr
5185902,23.1844,113.309,poiStr
5185997,23.4364,113.544,poiStr
5186283,23.2116,113.352,poiStr
5186429,23.2247,113.32,poiStr
5186498,23.066,113.381,poiStr
5187308,23.1519,113.274,poiStr
5187603,23.0763,113.532,poiStr
5187609,23.0729,113.526,poiStr
5190589,23.0467,113.424,poiStr
5191163,22.7101,114.295,poiStr
5191171,22.7991,115.385,poiStr
5191724,22.6346,114.034,poiStr
5192127,22.7157,114.301,poiStr
5192163,22.7171,114.057,poiStr
5192570,22.8542,113.67,poiStr
5193582,22.7215,113.869,poiStr
5193643,22.7259,114.162,poiStr
5193680,23.0032,113.453,poiStr
5193712,22.6844,114.236,poiStr
5197614,22.7001,113.893,poiStr
5197777,22.7645,113.72,poiStr
5198567,22.743,113.652,poiStr
5198708,22.7179,114.258,poiStr
5199779,22.7019,114.168,poiStr
5200427,22.6901,113.27,poiStr
5202257,22.6037,114.224,poiStr
5203008,22.674,114.242,poiStr
5203413,22.6492,114.4,poiStr
5204108,22.5921,114.412,poiStr
5204521,22.6493,114.396,poiStr
5204983,22.6496,114.38,poiStr
5205017,22.6952,114.296,poiStr
5205291,22.6342,114.558,poiStr
5205483,22.6833,114.035,poiStr
5205615,22.5774,114.656,poiStr
5206977,22.5843,113.596,poiStr
5207310,22.5916,114.898,poiStr
5207756,22.5789,114.317,poiStr
5207830,22.5954,113.08,poiStr
5208043,22.6104,114.034,poiStr
5208108,22.5988,114.18,poiStr
5208229,22.6364,114.373,poiStr
5208376,22.7107,113.383,poiStr
5209517,22.8079,113.806,poiStr
5210660,22.8041,113.421,poiStr
5211059,22.808,113.159,poiStr
5211062,22.858,113.127,poiStr
5211439,22.8492,113.812,poiStr
5212253,22.7843,113.752,poiStr
5214164,22.8308,114.712,poiStr
5214493,22.7537,113.618,poiStr
5214860,22.6291,114.389,poiStr
5216128,22.8526,113.706,poiStr
5216316,22.7773,113.647,poiStr
5216320,22.8411,113.683,poiStr
5217999,22.8026,113.647,poiStr
5219046,22.5469,113.33,poiStr
5219187,22.4627,113.212,poiStr
5219540,22.5686,114.058,poiStr
5219989,22.7781,113.57,poiStr
5220093,22.5783,114.083,poiStr
5220286,22.5728,114.15,poiStr
5220628,22.4751,113.372,poiStr
5220630,22.5222,113.328,poiStr
5220633,22.4977,113.411,poiStr
5220849,22.4691,113.372,poiStr
5221034,22.4755,113.1,poiStr
5221251,22.5932,114.166,poiStr
5221258,22.4726,113.089,poiStr
5221672,22.5033,113.245,poiStr
5221901,22.5325,113.888,poiStr
5221989,22.5582,113.418,poiStr
5222828,22.5896,114.104,poiStr
5223001,22.496,113.411,poiStr
5224840,22.5025,113.329,poiStr
5225014,22.5336,114.126,poiStr
5226020,22.9593,113.738,poiStr
5226530,23.005,115.365,poiStr
5226588,23.1475,113.24,poiStr
5226589,23.0961,113.229,poiStr
5227486,23.1359,113.28,poiStr
5227556,23.0923,113.298,poiStr
5227891,23.0923,113.254,poiStr
5229127,22.9771,115.336,poiStr
5230566,22.9662,113.969,poiStr
5231119,22.4724,114.085,poiStr
5231839,22.9559,113.731,poiStr
5233160,22.974,113.846,poiStr
5233177,22.9097,113.356,poiStr
5233704,22.915,113.744,poiStr
5235119,22.3658,113.96,poiStr
5235605,22.3417,112.707,poiStr
5235823,22.3989,113.604,poiStr
5236036,22.4229,114.094,poiStr
5236574,22.4929,114.027,poiStr
5237041,22.5658,114.027,poiStr
5237337,22.5624,114.036,poiStr
5237349,22.4974,114.011,poiStr
5237580,22.507,114.065,poiStr
5237599,22.4687,113.528,poiStr
5238366,22.4974,113.396,poiStr
5238778,22.5061,113.958,poiStr
5239227,22.514,113.937,poiStr
5239503,22.5477,113.928,poiStr
5239733,22.273,112.522,poiStr
5239835,22.5186,113.388,poiStr
5239982,22.5258,114.036,poiStr
5240095,22.5494,113.996,poiStr
5241065,22.5017,113.982,poiStr
5241279,22.4733,113.892,poiStr
5241376,22.515,113.991,poiStr
5242364,22.5004,113.925,poiStr
5243356,22.5798,113.952,poiStr
5243748,22.573,113.93,poiStr
5243842,22.5276,114.14,poiStr
5244577,22.6126,114.095,poiStr
5245042,22.5695,114.128,poiStr
5246206,22.5779,113.881,poiStr
5247164,22.5049,113.996,poiStr
5247490,22.5203,114.081,poiStr
5247770,22.4234,112.62,poiStr
5248269,22.6107,114.031,poiStr
5248655,22.4314,112.729,poiStr
5248883,22.5176,113.497,poiStr
5249627,22.5996,114.211,poiStr
5249901,22.5138,114.104,poiStr
5250069,22.6263,114.135,poiStr
5250291,22.4994,114.001,poiStr
5251151,22.4659,113.906,poiStr
5251639,22.8426,114.059,poiStr
5251662,23.138,113.223,poiStr
5251898,22.829,113.391,poiStr
5252142,22.9169,114.118,poiStr
5252279,22.9115,113.591,poiStr
5253066,22.7918,112.815,poiStr
5254147,22.5462,113.874,poiStr
5254508,22.8964,113.274,poiStr
5254628,22.8583,113.784,poiStr
5255067,22.9689,113.969,poiStr
5255081,22.8391,113.287,poiStr
5255128,22.8531,113.285,poiStr
5255891,22.8061,113.985,poiStr
5256489,22.9261,113.249,poiStr
5256506,22.534,114.869,poiStr
5256513,22.997,114.765,poiStr
5256947,22.901,113.397,poiStr
5257115,22.9251,114.138,poiStr
5257361,22.7873,115.749,poiStr
5257689,22.9432,113.848,poiStr
5257785,22.9342,114.065,poiStr
5258756,22.5225,114.115,poiStr
5259274,22.9186,113.777,poiStr
5259800,22.912,113.866,poiStr
5259806,22.8813,113.824,poiStr
5260669,22.9231,113.405,poiStr
5261279,26.6498,118.168,poiStr
5261336,22.9348,113.381,poiStr
5262077,26.6559,118.17,poiStr
5262144,27.023,119.079,poiStr
5262300,26.2784,118.578,poiStr
5263389,22.1654,113.448,poiStr
5263487,30.0437,103.027,poiStr
5263648,22.0891,113.969,poiStr
5264117,26.2656,119.462,poiStr
5265805,26.2616,118.72,poiStr
5266040,26.6374,118.88,poiStr
5266466,22.8617,113.962,poiStr
5266582,27.0335,119.758,poiStr
5266652,26.9869,119.093,poiStr
5267579,26.9676,119.495,poiStr
5267617,26.317,119.898,poiStr
5268331,27.0098,119.132,poiStr
5268665,26.3955,118.265,poiStr
5269947,22.0216,113.036,poiStr
5270519,26.9498,120.337,poiStr
5270737,26.9367,120.207,poiStr
5271107,26.094,119.38,poiStr
5271306,22.0756,113.508,poiStr
5271531,26.7099,119.505,poiStr
5273226,26.9678,120.134,poiStr
5273934,26.1167,119.288,poiStr
5273967,26.1676,119.523,poiStr
5275488,22.8181,115.615,poiStr
5275504,22.8438,113.71,poiStr
5275926,26.0968,119.65,poiStr
5277336,26.9451,120.184,poiStr
5277347,26.2488,119.232,poiStr
5277628,26.9046,120.106,poiStr
5278111,26.4004,118.857,poiStr
5279581,26.7191,120.027,poiStr
5279920,22.4996,114.087,poiStr
5280549,26.6848,119.581,poiStr
5280551,26.656,119.524,poiStr
5280871,26.6328,119.58,poiStr
5281248,26.6098,119.543,poiStr
5281385,26.5024,119.442,poiStr
5281961,26.64,119.595,poiStr
5283323,22.042,113.406,poiStr
5283667,25.9088,119.534,poiStr
5283875,25.9912,119.341,poiStr
5283955,26.0872,119.299,poiStr
5284023,26.0869,119.276,poiStr
5284576,26.0341,119.259,poiStr
5284799,26.0781,118.955,poiStr
5284807,25.9121,119.499,poiStr
5285106,26.1395,119.23,poiStr
5285450,26.0854,119.273,poiStr
5285717,26.0544,119.266,poiStr
5286118,26.0855,119.28,poiStr
5286123,26.0764,119.315,poiStr
5286410,23.0113,120.207,poiStr
5286505,25.7943,119.497,poiStr
5286700,25.7263,119.614,poiStr
5286969,25.8551,119.435,poiStr
5287092,25.6433,118.479,poiStr
5287222,26.045,119.365,poiStr
5287325,26.1314,119.293,poiStr
5287692,26.061,119.279,poiStr
5287702,26.0574,119.329,poiStr
5288301,26.0435,119.261,poiStr
5288965,26.0539,119.341,poiStr
5289190,25.8262,119.615,poiStr
5289420,26.0836,119.33,poiStr
5289825,26.0347,119.249,poiStr
5289947,26.008,119.391,poiStr
5289971,25.759,119.653,poiStr
5290034,26.0534,119.251,poiStr
5290308,25.7848,118.894,poiStr
5290503,22.2201,113.57,poiStr
5290675,26.0645,119.357,poiStr
5290695,26.0349,119.276,poiStr
5290779,26.0515,119.244,poiStr
5290932,26.0311,119.518,poiStr
5291305,26.046,119.24,poiStr
5291338,26.0856,119.31,poiStr
5291375,26.0384,119.309,poiStr
5291694,25.9255,119.444,poiStr
5291709,26.104,119.296,poiStr
5291877,25.8308,118.931,poiStr
5291897,26.1413,119.331,poiStr
5292183,26.9314,120.241,poiStr
5292587,26.1038,119.267,poiStr
5292613,26.0234,119.451,poiStr
5293125,25.9957,119.452,poiStr
5293127,25.9507,119.488,poiStr
5293325,25.9128,119.523,poiStr
5293617,26.0319,119.262,poiStr
5293913,25.8691,119.621,poiStr
5293919,25.8959,119.625,poiStr
5294790,26.0513,119.321,poiStr
5294877,26.0653,119.265,poiStr
5295229,26.1091,119.313,poiStr
5297878,22.196,113.474,poiStr
5298235,25.6574,118.274,poiStr
5298324,22.1995,113.535,poiStr
5299900,22.2947,114.207,poiStr
5300278,22.1761,113.065,poiStr
5300568,22.2175,113.512,poiStr
5300662,22.31,114.17,poiStr
5301593,22.2894,114.167,poiStr
5302066,22.1028,114.028,poiStr
5303890,24.7854,118.185,poiStr
5304096,24.6879,118.667,poiStr
5304158,24.9172,118.561,poiStr
5304194,24.8402,118.599,poiStr
5304313,24.6646,118.702,poiStr
5305101,24.9179,118.56,poiStr
5305212,24.9116,118.546,poiStr
5305312,24.9233,118.6,poiStr
5305364,24.9342,118.639,poiStr
5305371,24.9195,118.548,poiStr
5305818,24.9241,118.615,poiStr
5305918,24.8789,118.561,poiStr
5305922,24.8773,118.627,poiStr
5306559,24.9175,118.529,poiStr
5306993,24.9254,118.529,poiStr
5307013,24.9175,118.568,poiStr
5307414,24.8819,118.566,poiStr
5308142,24.9244,118.611,poiStr
5308299,24.8289,118.232,poiStr
5308674,24.8991,118.568,poiStr
5308884,24.911,118.572,poiStr
5308889,24.951,118.579,poiStr
5308915,24.8599,118.203,poiStr
5309281,25.0059,118.797,poiStr
5309415,24.8765,118.533,poiStr
5309595,24.9625,118.608,poiStr
5309701,24.9401,118.617,poiStr
5309773,24.8594,118.618,poiStr
5309787,24.9489,118.561,poiStr
5310158,24.9072,118.629,poiStr
5310299,24.6878,118.451,poiStr
5310587,24.6927,118.427,poiStr
5310701,24.7366,118.154,poiStr
5311034,24.6996,118.699,poiStr
5311528,24.5929,118.407,poiStr
5311575,24.5661,118.182,poiStr
5311762,24.8729,118.586,poiStr
5312155,22.3084,113.546,poiStr
5312649,24.4849,118.604,poiStr
5312825,22.2973,113.495,poiStr
5313208,24.5583,118.232,poiStr
5313274,22.3348,114.228,poiStr
5314013,22.3125,113.615,poiStr
5314280,24.8823,118.618,poiStr
5315385,24.9983,118.559,poiStr
5315599,22.2462,112.524,poiStr
5316383,24.7097,118.547,poiStr
5318463,24.9945,118.79,poiStr
5318658,22.3298,113.472,poiStr
5319831,22.3562,112.736,poiStr
5320163,22.4664,114.229,poiStr
5320291,22.4558,113.95,poiStr
5320483,22.5332,113.927,poiStr
5321157,21.87,101.411,poiStr
5321261,21.7366,101.255,poiStr
5322389,21.5604,108.118,poiStr
5322854,21.4821,101.67,poiStr
5323646,21.5966,112.163,poiStr
5324056,21.5147,108.17,poiStr
5326121,21.9129,111.477,poiStr
5327100,21.896,107.903,poiStr
5329132,21.7396,111.222,poiStr
5329912,21.6116,110.354,poiStr
5329944,21.9522,110.895,poiStr
5332867,21.6763,107.87,poiStr
5333274,21.809,111.918,poiStr
5336564,24.4464,118.104,poiStr
5336567,24.4707,118.087,poiStr
5336569,24.394,118.178,poiStr
5337466,25.1732,118.988,poiStr
5337469,24.4794,118.131,poiStr
5337997,24.4271,118.168,poiStr
5338068,21.4963,107.977,poiStr
5340037,21.4629,111.605,poiStr
5341083,21.468,109.163,poiStr
5341204,24.4735,118.172,poiStr
5341214,24.4802,118.177,poiStr
5341761,21.8342,111.981,poiStr
5341923,21.8893,100.982,poiStr
5342752,21.6784,101.14,poiStr
5342762,21.7083,100.052,poiStr
5343399,21.895,100.07,poiStr
5343400,21.8673,100.116,poiStr
5343925,21.6673,100.056,poiStr
5345625,21.8926,100.944,poiStr
5346260,21.5895,110.275,poiStr
5346395,21.5985,108.31,poiStr
5346622,21.982,108.668,poiStr
5347786,21.9692,110.84,poiStr
5349755,25.5188,119.257,poiStr
5350454,25.4623,119.137,poiStr
5350591,24.8468,118.98,poiStr
5350757,21.7312,110.639,poiStr
5350761,24.4866,118.178,poiStr
5350897,25.6008,119,poiStr
5350911,25.5341,119.019,poiStr
5351380,25.0667,118.187,poiStr
5352062,25.5983,119.522,poiStr
5353930,24.9091,118.852,poiStr
5354042,25.3958,119.047,poiStr
5354048,25.2308,119.319,poiStr
5354225,25.449,119.728,poiStr
5354485,25.1801,119.261,poiStr
5354846,25.393,119.738,poiStr
5355519,25.1179,119.163,poiStr
5356342,26.0777,119.312,poiStr
5358588,25.4313,119.003,poiStr
5359443,25.9263,118.817,poiStr
5359597,25.6327,119.664,poiStr
5359808,25.6054,119.179,poiStr
5360081,25.1499,118.725,poiStr
5360180,25.5395,119.35,poiStr
5360248,25.3857,119.016,poiStr
5360746,21.6343,100.412,poiStr
5361184,25.5359,119.047,poiStr
5361262,25.4184,118.963,poiStr
5362535,25.407,118.983,poiStr
5363186,24.5121,118.181,poiStr
5363397,25.0534,118.976,poiStr
5364433,25.4553,118.97,poiStr
5364978,25.6205,119.94,poiStr
5365759,24.4123,118.177,poiStr
5366817,22.2204,113.621,poiStr
5367726,22.2325,114.159,poiStr
5368749,25.3632,118.299,poiStr
5368917,22.2676,114.158,poiStr
5369937,22.2022,114.196,poiStr
5372553,22.3027,114.195,poiStr
5374400,18.2554,109.633,poiStr
5374465,21.4765,110.014,poiStr
5374612,18.7323,110.273,poiStr
5374621,19.042,109.112,poiStr
5374701,19.0516,109.696,poiStr
5375310,18.8391,108.986,poiStr
5375350,19.3118,110.566,poiStr
5375466,21.1301,110.304,poiStr
5376021,18.213,109.374,poiStr
5376030,18.1636,109.723,poiStr
5376633,18.7058,109.891,poiStr
5376954,18.8278,110.536,poiStr
5378198,18.8537,109.509,poiStr
5378205,18.8355,109.543,poiStr
5378440,18.8747,110.497,poiStr
5379353,18.8234,109.63,poiStr
5379684,18.3918,109.111,poiStr
5379861,18.2409,109.553,poiStr
5380295,18.8011,109.541,poiStr
5380831,19.1957,110.604,poiStr
5381001,18.274,109.486,poiStr
5383195,19.2156,110.451,poiStr
5383240,18.3517,109.451,poiStr
5383288,18.8595,109.668,poiStr
5384074,21.4348,109.1,poiStr
5384453,18.2234,109.519,poiStr
5384485,18.8966,109.717,poiStr
5384949,18.3643,109.991,poiStr
5385213,21.2689,110.397,poiStr
5385723,19.1324,110.587,poiStr
5385800,18.5154,108.697,poiStr
5386663,18.2873,109.467,poiStr
5387372,18.9274,108.917,poiStr
5388016,18.4535,110.053,poiStr
5388020,18.4488,110.025,poiStr
5388293,19.5364,110.823,poiStr
5388850,19.0545,109.679,poiStr
5389475,18.2583,109.278,poiStr
5390638,21.6308,110.659,poiStr
5390907,18.4528,110.113,poiStr
5390998,19.2537,110.495,poiStr
5391093,19.1658,110.418,poiStr
5391307,18.3563,109.68,poiStr
5391373,19.2548,110.654,poiStr
5392109,19.1949,110.506,poiStr
5392356,19.4117,110.457,poiStr
5392533,19.2365,110.474,poiStr
5392566,18.3346,109.335,poiStr
5392749,19.6416,110.777,poiStr
5393332,21.6292,110.871,poiStr
5393924,21.5282,111.044,poiStr
5393990,20.9092,110.081,poiStr
5394178,21.0044,109.1,poiStr
5394798,21.7947,111.652,poiStr
5397676,20.0331,110.614,poiStr
5398038,21.9631,110.831,poiStr
5398270,21.2104,110.484,poiStr
5399089,21.4591,109.139,poiStr
5400641,19.5548,110.799,poiStr
5400818,21.3448,110.062,poiStr
5401745,21.4583,109.135,poiStr
5403056,21.4624,111.037,poiStr
5403658,21.8712,111.917,poiStr
5404212,19.5546,110.832,poiStr
5405629,21.2428,110.375,poiStr
5407198,21.1783,110.196,poiStr
5407649,19.9035,110.447,poiStr
5407733,20.0195,110.338,poiStr
5408007,20.8677,110.584,poiStr
5408115,19.6079,111.055,poiStr
5408121,19.5962,111.015,poiStr
5409899,20.1376,110.381,poiStr
5414199,20.0241,110.583,poiStr
5414695,19.8072,110.204,poiStr
5415260,20.0316,110.226,poiStr
5415644,20.8942,110.527,poiStr
5418306,21.2548,110.397,poiStr
5418318,20.0887,110.373,poiStr
5418835,20.205,109.887,poiStr
5419680,19.6553,111.037,poiStr
5419906,20.9844,110.071,poiStr
5419927,19.957,110.351,poiStr
5421246,20.024,110.475,poiStr
5422427,36.0389,120.377,poiStr
5422432,36.0907,120.299,poiStr
5422434,45.7913,126.642,poiStr
5422468,45.6851,126.654,poiStr
5422474,22.2444,114.158,poiStr
5422475,22.3085,114.199,poiStr
5422476,22.6975,113.814,poiStr
5422480,22.5489,113.897,poiStr
5422501,22.5727,113.931,poiStr
5422510,22.6214,114.567,poiStr
5422511,22.5614,113.952,poiStr
5422531,22.5412,113.945,poiStr
5422532,22.506,113.873,poiStr
5422533,29.711,91.0957,poiStr
5422538,22.5484,113.946,poiStr
5422539,29.6905,91.152,poiStr
5422541,22.5526,113.959,poiStr
5422544,36.1053,120.311,poiStr
5422549,45.9487,126.727,poiStr
5422555,45.9741,126.589,poiStr
5422556,45.7675,126.814,poiStr
5422562,36.0739,120.444,poiStr
5422565,22.7197,113.86,poiStr
5422571,22.253,114.162,poiStr
5422612,22.535,114.125,poiStr
5422613,36.1695,120.645,poiStr
5422650,39.0421,122.047,poiStr
5422656,38.9547,121.61,poiStr
5422697,22.5896,114.051,poiStr
5422699,22.737,114.259,poiStr
5422700,22.475,113.975,poiStr
5422711,22.5747,114.044,poiStr
5422712,32.0247,91.4541,poiStr
5422724,29.9866,94.7744,poiStr
5423029,22.6295,114.246,poiStr
5423057,33.1544,103.932,poiStr
5423069,45.7599,126.723,poiStr
